datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2024-11-16 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,487.9,12.6,,35.4,
2024-11-16 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,501.6,11.3,,41.5,
2024-11-16 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,562.2,12.2,,37.6,
2024-11-16 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,736.5,10.9,,46.2,
2024-11-16 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1637.8,15.8,,50.3,
2024-11-17 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1496.9,13.3,,49.5,
2024-11-17 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1581.5,16.0,,52.6,
2024-11-17 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1130.2,13.8,,46.2,
2024-11-17 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1207.8,15.5,,65.4,
2024-11-17 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,937.3,13.1,,42.1,
2024-11-17 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,880.2,10.2,,36.0,
2024-11-17 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,702.6,8.9,,26.7,
2024-11-17 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,606.6,8.5,,22.4,
2024-11-17 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,630.9,10.0,,24.5,
2024-11-17 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,627.8,9.9,,26.7,
2024-11-17 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,726.7,10.9,,29.0,
2024-11-17 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,949.7,14.1,,46.9,
2024-11-17 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,968.8,13.2,,49.3,
2024-11-17 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1748.1,22.6,,63.2,
2024-11-17 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1168.5,20.6,,61.5,
2024-11-17 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,978.8,24.6,,58.2,
2024-11-17 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1054.2,23.0,,63.0,
2024-11-17 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,970.8,24.4,,71.3,
2024-11-17 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,943.6,19.4,,75.1,
2024-11-17 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,927.7,16.5,,69.2,
2024-11-17 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,950.7,13.7,,76.9,
2024-11-17 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,981.9,15.8,,69.8,
2024-11-17 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1124.6,18.1,,61.0,
2024-11-17 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1361.1,19.9,,57.5,
2024-11-18 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1276.9,19.2,,56.2,
2024-11-18 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1797.9,23.3,,69.6,
2024-11-18 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1641.7,26.9,,75.8,
2024-11-18 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1652.7,27.7,,87.1,
2024-11-18 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1342.5,25.3,,81.7,
2024-11-18 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1012.4,18.5,,86.3,
2024-11-18 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,894.9,14.7,,80.4,
2024-11-18 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,922.5,15.2,,44.1,
2024-11-18 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,612.5,11.4,,27.8,
2024-11-18 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,671.4,15.7,,35.7,
2024-11-18 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,811.8,17.1,,41.6,
2024-11-18 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,765.2,15.1,,38.0,
2024-11-18 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1014.3,18.4,,40.3,
2024-11-18 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1031.6,16.8,,40.9,
2024-11-18 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,928.7,13.3,,50.9,
2024-11-18 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,788.1,10.7,,44.5,
2024-11-18 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,906.3,16.1,,41.5,
2024-11-18 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,962.0,18.0,,39.8,
2024-11-18 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,842.2,14.6,,29.4,
2024-11-18 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,674.3,11.0,,22.6,
2024-11-18 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,680.1,11.0,,28.8,
2024-11-18 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,744.5,9.1,,24.4,
2024-11-18 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,712.4,9.4,,20.9,
2024-11-18 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1153.6,13.0,,34.7,
2024-11-19 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1651.9,14.4,,28.0,
2024-11-19 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1588.4,16.6,,24.9,
2024-11-19 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1082.1,15.5,,21.9,
2024-11-19 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,924.9,12.9,,23.4,
2024-11-19 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,886.9,12.8,,20.1,
2024-11-19 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,853.9,11.1,,19.3,
2024-11-19 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,897.2,11.6,,19.0,
2024-11-19 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,775.2,11.1,,15.4,
2024-11-19 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,676.1,9.7,,14.6,
2024-11-19 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,683.7,11.4,,15.6,
2024-11-19 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,804.7,13.1,,18.2,
2024-11-19 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1038.3,14.3,,37.8,
2024-11-19 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1291.0,18.3,,57.2,
2024-11-19 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1320.2,21.2,,40.3,
2024-11-19 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,684.9,13.6,,22.1,
2024-11-19 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,662.5,12.2,,20.4,
2024-11-19 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,649.9,11.5,,18.5,
2024-11-19 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,603.6,11.4,,16.5,
2024-11-19 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,553.9,17.1,,18.0,
2024-11-19 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,521.6,20.0,,19.5,
2024-11-19 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,542.1,18.1,,21.1,
2024-11-19 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,598.6,16.1,,26.8,
2024-11-19 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,790.8,25.8,,27.1,
2024-11-19 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,706.4,19.6,,27.5,
2024-11-20 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,904.5,17.6,,23.9,
2024-11-20 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,847.3,14.7,,23.0,
2024-11-20 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,759.8,12.1,,20.1,
2024-11-20 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,725.3,12.1,,14.2,
2024-11-20 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,765.7,12.2,,14.5,
2024-11-20 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,721.5,11.2,,13.3,
2024-11-20 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,655.3,10.3,,12.6,
2024-11-20 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,676.5,10.7,,14.2,
2024-11-20 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,747.4,12.5,,15.0,
2024-11-20 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,738.8,12.3,,14.5,
2024-11-20 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,825.4,16.3,,15.7,
2024-11-20 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1756.9,25.8,,70.0,
2024-11-20 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,2385.7,27.8,,110.4,
2024-11-20 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1578.4,24.0,,60.4,
2024-11-20 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1584.9,23.2,,61.1,
2024-11-20 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1452.8,27.8,,58.0,
2024-11-20 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1043.2,22.1,,44.4,
2024-11-20 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,823.9,16.6,,37.5,
2024-11-20 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,701.7,15.5,,32.7,
2024-11-20 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,563.5,12.4,,22.4,
2024-11-20 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,422.1,9.0,,17.7,
2024-11-20 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,409.7,8.4,,19.0,
2024-11-20 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,410.3,8.0,,15.9,
2024-11-20 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,485.3,8.3,,20.2,
2024-11-21 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,823.3,13.3,,25.7,
2024-11-21 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1247.5,15.2,,30.5,
2024-11-21 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,832.1,14.3,,20.1,
2024-11-21 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,937.1,14.3,,32.7,
2024-11-21 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,696.6,12.1,,24.7,
2024-11-21 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,624.2,10.2,,21.2,
2024-11-21 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,590.9,9.2,,17.7,
2024-11-21 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,633.9,9.6,,16.8,
2024-11-21 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,969.3,12.2,,32.1,
2024-11-21 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1689.7,16.2,,35.2,
2024-11-21 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,954.9,15.0,,41.6,
2024-11-21 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1421.1,22.4,,59.4,
2024-11-21 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,941.7,14.3,,48.0,
2024-11-21 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,880.8,12.7,,43.3,
2024-11-21 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,883.3,13.7,,39.1,
2024-11-21 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,935.5,15.4,,34.1,
2024-11-21 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,866.9,15.1,,36.0,
2024-11-21 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,764.5,14.5,,36.6,
2024-11-21 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,757.0,15.7,,34.3,
2024-11-21 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,977.0,22.1,,41.7,
2024-11-21 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,921.7,16.6,,48.6,
2024-11-21 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,961.4,17.6,,56.7,
2024-11-21 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,2226.6,25.6,,74.4,
2024-11-21 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1766.8,18.2,,60.3,
2024-11-22 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1567.5,20.3,,35.4,
2024-11-22 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1060.0,17.8,,23.2,
2024-11-22 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,892.1,15.2,,20.9,
2024-11-22 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,857.8,13.8,,23.0,
2024-11-22 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,740.2,11.1,,23.4,
2024-11-22 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,859.4,12.2,,32.5,
2024-11-22 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,671.8,10.4,,16.8,
2024-11-22 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,617.1,9.7,,14.4,
2024-11-22 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,557.6,9.8,,13.2,
2024-11-22 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,591.3,10.9,,13.9,
2024-11-22 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,959.5,16.2,,23.0,
2024-11-22 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1416.0,24.2,,53.1,
2024-11-22 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1276.3,23.6,,55.6,
2024-11-22 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,936.5,16.2,,44.4,
2024-11-22 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,862.0,16.4,,43.4,
2024-11-22 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1050.8,21.1,,49.1,
2024-11-22 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1007.6,20.3,,49.3,
2024-11-22 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,598.4,14.4,,33.6,
2024-11-22 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,553.7,14.8,,31.6,
2024-11-22 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,557.7,14.5,,32.9,
2024-11-22 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,583.6,16.9,,33.9,
2024-11-22 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,583.8,15.4,,32.7,
2024-11-22 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,687.4,16.7,,34.6,
2024-11-22 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1317.4,19.9,,43.8,
2024-11-23 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,857.3,16.5,,51.8,
2024-11-23 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,793.5,16.0,,26.6,
2024-11-23 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,725.5,14.4,,22.9,
2024-11-23 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,778.4,13.1,,26.3,
2024-11-23 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,833.5,13.4,,25.5,
2024-11-23 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,691.1,11.0,,23.8,
2024-11-23 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,686.5,11.2,,23.2,
2024-11-23 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,740.7,11.7,,23.1,
2024-11-23 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,761.7,12.4,,25.1,
2024-11-23 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,821.6,14.8,,30.6,
2024-11-23 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,880.9,15.0,,37.7,
2024-11-23 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,742.0,12.7,,46.0,
2024-11-23 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,760.6,13.0,,51.8,
2024-11-23 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,846.2,14.3,,54.9,
2024-11-23 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,887.3,14.6,,59.9,
2024-11-23 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,836.9,16.0,,47.9,
2024-11-23 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,584.8,12.8,,29.5,
2024-11-23 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,524.0,11.1,,25.6,
2024-11-23 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,495.2,11.5,,25.7,
2024-11-23 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,520.7,11.3,,26.9,
2024-11-23 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,533.6,10.1,,30.4,
2024-11-23 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,583.3,12.6,,33.5,
2024-11-23 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,688.6,10.7,,32.3,
2024-11-23 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,738.3,10.8,,34.4,
2024-11-24 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1005.1,9.9,,37.3,
2024-11-24 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1065.4,12.3,,33.6,
2024-11-24 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1089.2,20.1,,45.2,
2024-11-24 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1242.8,24.2,,52.2,
2024-11-24 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1243.8,27.2,,52.6,
2024-11-24 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1204.6,26.1,,56.0,
2024-11-24 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1049.1,23.7,,57.3,
2024-11-24 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1024.0,19.6,,59.1,
2024-11-24 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1068.4,18.0,,61.2,
2024-11-24 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1030.4,16.7,,64.3,
2024-11-24 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1100.7,17.4,,76.2,
2024-11-24 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1179.8,17.7,,83.1,
2024-11-24 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1248.3,17.9,,62.8,
2024-11-24 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1036.7,16.4,,56.8,
2024-11-24 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1119.1,20.1,,63.0,
2024-11-24 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,933.7,19.6,,64.8,
2024-11-24 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1168.4,19.8,,65.4,
2024-11-24 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1113.8,17.7,,68.4,
2024-11-24 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1097.2,17.1,,69.5,
2024-11-24 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1019.8,18.8,,63.9,
2024-11-24 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1202.2,19.6,,72.8,
2024-11-24 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1690.6,19.6,,80.2,
2024-11-24 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1234.2,18.9,,71.4,
2024-11-24 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1502.5,20.4,,78.3,
2024-11-25 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1659.5,24.5,,84.2,
2024-11-25 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,2075.1,30.7,,88.9,
2024-11-25 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1749.2,33.7,,90.4,
2024-11-25 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1454.0,31.0,,110.9,
2024-11-25 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1317.6,25.4,,105.1,
2024-11-25 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1327.1,20.9,,108.1,
2024-11-25 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1161.9,15.0,,80.0,
2024-11-25 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1112.0,14.4,,80.7,
2024-11-25 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,950.5,12.1,,72.5,
2024-11-25 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1044.9,13.4,,84.9,
2024-11-25 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1220.8,17.2,,103.3,
2024-11-25 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1397.0,17.2,,110.1,
2024-11-25 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1537.3,16.0,,91.7,
2024-11-25 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,2204.6,24.8,,105.3,
2024-11-25 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1280.8,18.2,,69.0,
2024-11-25 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,771.3,14.1,,32.1,
2024-11-25 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,715.9,13.7,,28.5,
2024-11-25 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,486.8,11.0,,25.8,
2024-11-25 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,449.3,10.5,,25.7,
2024-11-25 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,427.0,10.4,,25.2,
2024-11-25 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,472.6,15.6,,29.5,
2024-11-25 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,796.4,16.3,,32.6,
2024-11-25 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,737.7,14.3,,34.3,
2024-11-25 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,648.7,8.9,,30.6,
2024-11-26 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,597.4,8.2,,22.0,
2024-11-26 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,776.1,10.9,,20.1,
2024-11-26 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,994.4,14.1,,26.1,
2024-11-26 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1071.6,16.8,,25.7,
2024-11-26 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,883.9,13.4,,23.2,
2024-11-26 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,786.2,11.6,,19.7,
2024-11-26 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,617.7,8.2,,12.3,
2024-11-26 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,624.2,9.3,,11.5,
2024-11-26 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,667.3,11.1,,18.9,
2024-11-26 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,756.4,13.3,,27.7,
2024-11-26 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,831.0,16.0,,30.3,
2024-11-26 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,900.8,16.5,,31.0,
2024-11-26 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,888.1,16.7,,31.2,
2024-11-26 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,904.7,17.1,,30.7,
2024-11-26 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,816.1,15.6,,29.2,
2024-11-26 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,737.1,13.9,,27.8,
2024-11-26 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,686.0,13.3,,27.3,
2024-11-26 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,656.9,13.4,,25.5,
2024-11-26 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,670.1,13.5,,27.2,
2024-11-26 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,637.6,11.7,,26.0,
2024-11-26 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,612.5,10.0,,27.2,
2024-11-26 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,671.6,11.3,,32.9,
2024-11-26 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,936.1,14.9,,41.7,
2024-11-26 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1100.2,14.5,,50.5,
2024-11-27 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,913.6,15.5,,40.1,
2024-11-27 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1100.2,15.6,,36.0,
2024-11-27 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1100.4,16.0,,32.1,
2024-11-27 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,961.1,16.3,,24.7,
2024-11-27 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,801.7,14.6,,21.6,
2024-11-27 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,749.5,12.8,,19.2,
2024-11-27 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,678.6,11.4,,15.5,
2024-11-27 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,711.5,11.4,,16.3,
2024-11-27 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,721.0,11.7,,16.3,
2024-11-27 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,711.4,13.0,,20.7,
2024-11-27 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,786.8,15.3,,22.8,
2024-11-27 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,940.5,17.9,,26.3,
2024-11-27 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,915.9,15.8,,28.1,
2024-11-27 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,802.0,13.0,,16.2,
2024-11-27 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,774.4,13.1,,22.6,
2024-11-27 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,707.5,11.5,,25.5,
