datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2024-03-07 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,489.5,5.9,,61.6,
2024-03-07 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,492.1,8.4,,56.5,
2024-03-07 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,489.2,7.7,,53.7,
2024-03-07 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,531.3,9.7,,56.2,
2024-03-07 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,556.4,10.2,,56.3,
2024-03-07 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,678.4,10.3,,58.9,
2024-03-07 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,714.7,8.7,,80.2,
2024-03-07 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,787.2,11.5,,117.8,
2024-03-07 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,862.2,14.1,,126.7,
2024-03-07 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,821.6,16.6,,120.8,
2024-03-07 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,747.8,11.0,,104.6,
2024-03-07 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,649.1,8.3,,85.2,
2024-03-07 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,562.6,8.9,,80.7,
2024-03-07 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,506.1,6.8,,65.9,
2024-03-07 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,549.2,7.1,,55.1,
2024-03-07 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,480.7,6.8,,54.7,
2024-03-07 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,499.6,7.9,,59.2,
2024-03-07 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,499.8,7.6,,57.2,
2024-03-07 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,517.5,10.8,,57.9,
2024-03-07 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,576.3,14.1,,64.0,
2024-03-08 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,594.1,12.9,,66.6,
2024-03-08 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,760.5,15.1,,79.9,
2024-03-08 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,831.2,17.5,,91.7,
2024-03-08 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,783.0,15.6,,96.1,
2024-03-08 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,691.8,16.1,,99.2,
2024-03-08 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,753.9,16.2,,102.2,
2024-03-08 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,793.9,17.3,,107.0,
2024-03-08 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,660.6,11.8,,95.9,
2024-03-08 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,540.3,7.1,,73.0,
2024-03-08 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,605.4,8.3,,84.3,
2024-03-08 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,761.8,8.5,,73.8,
2024-03-08 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,728.2,10.9,,85.0,
2024-03-08 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,779.8,8.9,,114.6,
2024-03-08 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,930.6,10.6,,128.1,
2024-03-08 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,899.4,9.0,,116.3,
2024-03-08 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,895.4,17.3,,132.8,
2024-03-08 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1040.7,24.8,,137.3,
2024-03-08 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,827.7,18.0,,148.1,
2024-03-08 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,679.3,9.8,,107.6,
2024-03-08 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,597.5,10.3,,87.3,
2024-03-08 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,601.5,10.3,,89.2,
2024-03-08 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,665.4,12.1,,111.5,
2024-03-08 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,699.2,11.1,,111.4,
2024-03-08 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,682.4,7.9,,85.5,
2024-03-09 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,561.8,5.2,,66.6,
2024-03-09 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,608.5,7.1,,68.4,
2024-03-09 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,547.3,6.5,,67.4,
2024-03-09 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,500.2,7.8,,67.9,
2024-03-09 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,551.9,8.4,,65.5,
2024-03-09 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,538.2,6.5,,55.7,
2024-03-09 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,599.8,5.5,,50.5,
2024-03-09 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,586.1,5.4,,50.4,
2024-03-09 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,536.1,6.0,,45.9,
2024-03-09 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,549.7,7.9,,44.7,
2024-03-09 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,648.8,9.2,,45.1,
2024-03-09 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,650.8,8.0,,32.5,
2024-03-09 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,646.7,9.8,,33.3,
2024-03-09 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,643.4,10.5,,39.1,
2024-03-09 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,576.9,11.3,,49.0,
2024-03-09 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,527.6,9.9,,28.6,
2024-03-09 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,561.5,7.6,,32.2,
2024-03-09 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,731.0,5.7,,29.8,
2024-03-09 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,710.9,5.8,,28.1,
2024-03-09 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,652.1,5.3,,22.2,
2024-03-09 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,586.7,4.5,,15.8,
2024-03-10 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,491.0,8.1,,30.4,
2024-03-10 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,456.7,6.5,,31.1,
2024-03-10 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,428.6,5.2,,27.3,
2024-03-10 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,544.4,4.7,,31.5,
2024-03-10 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,521.7,4.9,,28.7,
2024-03-10 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,651.6,5.0,,24.6,
2024-03-10 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,640.4,5.7,,24.8,
2024-03-10 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,510.1,6.0,,16.0,
2024-03-11 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,465.9,8.0,,12.7,
2024-03-11 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,579.6,9.5,,10.8,
2024-03-11 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,489.6,7.4,,9.0,
2024-03-11 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,442.7,5.3,,6.5,
2024-03-11 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,613.5,7.7,,28.6,
2024-03-11 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,685.2,11.6,,37.7,
2024-03-11 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,417.4,7.0,,10.6,
2024-03-11 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,523.4,11.2,,18.3,
2024-03-11 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,537.3,12.9,,20.5,
2024-03-11 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,499.2,10.4,,17.0,
2024-03-11 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,525.6,11.8,,17.9,
2024-03-11 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,567.3,8.9,,21.5,
2024-03-11 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1236.4,16.5,,59.7,
2024-03-11 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1401.2,26.6,,81.4,
2024-03-11 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1617.5,30.5,,69.3,
2024-03-11 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,2414.5,32.1,,81.8,
2024-03-11 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,2335.4,34.0,,97.6,
2024-03-11 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1777.7,29.6,,112.9,
2024-03-11 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1616.6,29.6,,136.0,
2024-03-15 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,805.5,16.2,,81.4,
2024-03-15 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,827.1,13.4,,75.9,
2024-03-15 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,905.4,14.7,,69.9,
2024-03-15 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,356.1,8.5,,38.5,
2024-03-15 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,329.9,8.2,,43.7,
2024-03-15 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,347.8,8.9,,53.4,
2024-03-15 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,287.4,6.1,,51.8,
2024-03-15 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,256.6,5.5,,33.1,
2024-03-15 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,189.5,5.7,,36.6,
2024-03-15 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,181.7,4.7,,52.9,
2024-03-15 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,190.5,4.7,,52.6,
2024-03-15 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,216.5,4.0,,54.3,
2024-03-15 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,372.5,4.0,,71.9,
2024-03-15 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,296.9,4.9,,77.8,
2024-03-16 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,663.6,8.0,,70.1,
2024-03-16 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,558.8,5.8,,46.1,
2024-03-16 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,881.0,6.4,,50.8,
2024-03-16 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,579.6,13.7,,53.2,
2024-03-16 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,322.1,15.2,,42.5,
2024-03-16 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,265.4,10.1,,40.5,
2024-03-16 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,239.2,9.0,,39.8,
2024-03-16 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,242.6,7.5,,37.3,
2024-03-16 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,204.0,6.9,,33.6,
2024-03-16 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,201.8,6.7,,38.7,
2024-03-16 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,219.4,6.3,,38.0,
2024-03-16 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,248.2,8.1,,42.2,
2024-03-16 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,379.4,8.9,,42.0,
2024-03-16 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,512.7,9.0,,43.9,
2024-03-16 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,626.5,9.9,,45.8,
2024-03-16 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,817.0,10.7,,52.7,
2024-03-16 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,674.4,13.9,,49.8,
2024-03-16 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,715.9,12.7,,55.2,
2024-03-16 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,697.3,11.6,,98.6,
2024-03-16 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,506.3,10.4,,72.2,
2024-03-16 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,389.4,7.1,,60.8,
2024-03-16 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,356.1,7.0,,56.0,
2024-03-16 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,252.6,7.0,,55.9,
2024-03-16 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,301.4,7.5,,52.7,
2024-03-17 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,365.3,7.8,,68.0,
2024-03-17 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,447.7,7.0,,58.2,
2024-03-17 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,381.4,7.6,,36.3,
2024-03-17 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,330.1,10.0,,34.2,
2024-03-17 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,276.9,9.5,,36.6,
2024-03-17 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,252.0,8.3,,42.5,
2024-03-17 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,236.4,9.5,,42.2,
2024-03-17 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,243.2,10.2,,35.7,
2024-03-17 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,274.0,7.1,,37.8,
2024-03-17 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,317.9,9.1,,30.0,
2024-03-17 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,281.8,7.8,,30.6,
2024-03-17 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,305.1,7.1,,38.0,
2024-03-17 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,363.1,5.9,,51.9,
2024-03-17 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,299.3,5.8,,47.1,
2024-03-17 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,370.9,6.9,,51.9,
2024-03-17 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,323.9,7.9,,53.5,
2024-03-17 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,253.3,6.4,,47.2,
2024-03-17 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,178.3,5.4,,52.6,
2024-03-17 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,115.6,4.5,,57.1,
2024-03-17 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,89.2,4.0,,53.1,
2024-03-17 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,168.1,4.3,,66.7,
2024-03-17 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,152.9,4.3,,47.5,
2024-03-17 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,165.8,5.1,,55.2,
2024-03-17 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,198.1,5.8,,44.8,
2024-03-18 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,281.9,6.1,,37.6,
2024-03-18 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,621.4,9.0,,38.2,
2024-03-18 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,512.8,8.4,,57.0,
2024-03-18 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,350.7,9.9,,38.9,
2024-03-18 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,256.8,9.1,,31.2,
2024-03-18 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,239.4,9.5,,29.0,
2024-03-18 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,226.6,7.4,,29.6,
2024-03-18 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,205.5,6.5,,32.3,
2024-03-18 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,231.0,7.6,,32.6,
2024-03-18 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,212.5,6.9,,27.0,
2024-03-18 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,225.7,7.9,,24.8,
2024-03-18 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,214.8,6.5,,25.9,
2024-03-18 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,273.3,6.9,,29.1,
2024-03-18 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,274.6,5.4,,30.4,
2024-03-18 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,388.8,8.1,,44.5,
2024-03-18 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,381.1,9.1,,48.2,
2024-03-18 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,481.4,10.2,,61.4,
2024-03-18 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,542.0,7.5,,52.4,
2024-03-18 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,553.6,7.2,,52.6,
2024-03-18 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,455.0,8.5,,54.7,
2024-03-18 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,426.4,8.6,,52.3,
2024-03-18 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,351.6,7.3,,43.0,
2024-03-18 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,325.8,5.2,,43.5,
2024-03-18 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,339.5,4.5,,35.4,
2024-03-19 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,363.3,5.1,,20.3,
2024-03-19 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,659.1,5.6,,51.1,
2024-03-19 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,376.7,4.2,,10.0,
2024-03-19 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,334.2,5.7,,12.8,
2024-03-19 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,303.3,5.2,,9.2,
2024-03-19 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,280.3,3.4,,8.2,
2024-03-19 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,276.6,4.3,,13.2,
2024-03-19 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,429.4,5.6,,27.1,
2024-03-19 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,317.9,4.7,,14.2,
2024-03-19 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,400.3,5.9,,14.1,
2024-03-19 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,753.3,5.8,,10.7,
2024-03-19 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,555.3,6.9,,36.9,
2024-03-19 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,484.6,7.6,,18.1,
2024-03-19 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,291.0,5.6,,10.3,
2024-03-19 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,271.6,4.7,,10.9,
2024-03-19 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,250.4,5.2,,13.6,
2024-03-19 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,246.7,4.9,,10.6,
2024-03-19 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,235.7,4.3,,10.5,
2024-03-19 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,251.4,4.8,,11.8,
2024-03-19 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,356.4,5.7,,14.5,
2024-03-19 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,388.8,5.2,,17.8,
2024-03-19 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,411.2,6.9,,18.1,
2024-03-19 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,618.3,6.4,,25.1,
2024-03-19 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,807.0,7.5,,32.2,
2024-03-20 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1356.9,6.6,,32.9,
2024-03-20 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1616.9,7.2,,35.9,
2024-03-20 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1216.3,13.5,,28.6,
2024-03-20 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,712.9,14.7,,23.8,
2024-03-20 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,742.5,16.7,,24.7,
2024-03-20 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,627.1,13.7,,29.7,
2024-03-20 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,458.2,16.6,,21.4,
2024-03-20 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,402.7,10.1,,21.3,
2024-03-20 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,350.5,6.8,,19.3,
2024-03-20 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,374.3,6.5,,19.8,
2024-03-20 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,747.6,8.7,,25.2,
2024-03-20 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,738.1,9.3,,28.1,
2024-03-20 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1061.1,12.1,,33.3,
2024-03-20 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1299.1,15.8,,44.5,
2024-03-20 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1232.0,21.6,,56.5,
2024-03-20 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1214.6,28.0,,55.3,
2024-03-20 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1221.5,27.9,,47.3,
2024-03-20 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1367.8,25.4,,62.5,
2024-03-20 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1382.7,21.4,,57.4,
2024-03-20 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1353.8,22.6,,48.8,
2024-03-20 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1256.9,20.3,,62.5,
2024-03-20 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1216.9,17.9,,59.2,
2024-03-21 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,307.9,9.6,,44.6,
2024-03-21 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,291.9,6.8,,44.8,
2024-03-21 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,260.9,5.5,,48.2,
2024-03-21 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,270.0,5.3,,56.8,
2024-03-21 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,318.3,5.2,,49.0,
2024-03-21 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,248.9,5.3,,36.8,
2024-03-21 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,407.7,5.2,,57.3,
2024-03-21 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,311.0,5.2,,53.7,
2024-03-21 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,336.2,7.1,,54.1,
2024-03-22 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,377.1,6.9,,61.0,
2024-03-22 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,578.8,9.3,,65.0,
2024-03-22 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,690.5,11.6,,62.2,
2024-03-22 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,545.0,10.2,,54.6,
2024-03-22 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,515.6,11.0,,49.9,
2024-03-22 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,490.1,10.9,,48.2,
2024-03-22 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,570.8,11.0,,66.3,
2024-03-22 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,538.7,11.2,,54.0,
2024-03-22 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,472.8,7.5,,55.9,
2024-03-22 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,613.5,12.6,,63.6,
2024-03-22 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,691.7,12.5,,68.7,
2024-03-22 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,819.0,14.7,,69.3,
2024-03-22 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,601.4,11.1,,59.5,
2024-03-22 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,505.2,9.0,,55.8,
2024-03-22 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,478.5,8.2,,67.3,
2024-03-22 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,367.0,8.0,,62.0,
2024-03-22 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,360.0,6.0,,57.5,
2024-03-22 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,298.0,4.7,,47.4,
2024-03-22 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,265.0,4.3,,48.1,
2024-03-22 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,303.9,4.4,,59.5,
2024-03-22 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,239.0,4.1,,52.9,
2024-03-22 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,254.0,5.4,,52.2,
2024-03-22 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,364.0,5.2,,74.1,
2024-03-22 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,409.3,5.4,,65.7,
2024-03-23 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,400.2,6.0,,55.4,
2024-03-23 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,532.7,6.9,,51.7,
2024-03-23 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,560.8,8.1,,43.8,
2024-03-23 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,393.4,8.1,,42.6,
2024-03-23 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,350.9,12.0,,34.0,
2024-03-23 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,309.5,13.8,,34.4,
2024-03-23 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,341.6,9.7,,36.6,
2024-03-23 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,329.6,7.7,,34.5,
2024-03-23 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,296.4,7.0,,31.4,
2024-03-23 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,245.2,7.1,,28.8,
