datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2024-10-24 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,4098.0,50.3,,52.8,
2024-10-24 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,2570.6,41.4,,56.2,
2024-10-24 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1511.8,36.2,,67.7,
2024-10-24 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1720.3,35.1,,86.2,
2024-10-24 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1354.3,31.3,,88.8,
2024-10-24 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,956.1,25.3,,45.9,
2024-10-24 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,950.7,26.3,,37.3,
2024-10-24 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,751.6,28.4,,26.9,
2024-10-24 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,701.4,26.9,,29.9,
2024-10-24 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,799.9,24.3,,29.9,
2024-10-25 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,780.8,19.6,,30.1,
2024-10-25 01:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1645.9,24.2,,36.2,
2024-10-25 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1629.7,32.6,,48.5,
2024-10-25 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1268.2,29.0,,50.4,
2024-10-25 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1073.8,20.4,,35.6,
2024-10-25 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,836.9,16.0,,22.2,
2024-10-25 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,614.7,13.4,,15.2,
2024-10-25 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,564.6,14.1,,11.2,
2024-10-25 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,552.3,16.4,,9.2,
2024-10-25 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,675.0,16.6,,12.0,
2024-10-25 10:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,932.0,19.7,,12.5,
2024-10-25 11:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,2872.3,48.2,,15.9,
2024-10-25 12:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,3293.0,59.7,,23.3,
2024-10-25 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,2794.3,54.9,,29.3,
2024-10-25 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,2826.1,51.2,,39.6,
2024-10-25 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,2293.5,56.7,,61.3,
2024-10-25 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1824.8,47.5,,51.2,
2024-10-25 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1417.7,34.9,,40.8,
2024-10-25 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,991.3,33.4,,27.0,
2024-10-25 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1094.6,37.3,,42.1,
2024-10-25 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,819.2,31.5,,48.8,
2024-10-25 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,668.2,24.0,,42.9,
2024-10-25 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,477.7,19.6,,33.0,
2024-10-25 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,952.1,21.4,,54.3,
2024-10-26 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,906.2,21.3,,44.4,
2024-10-26 01:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1019.9,21.9,,29.8,
2024-10-26 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1033.3,30.9,,24.4,
2024-10-26 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,910.1,25.4,,24.6,
2024-10-26 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,536.0,15.3,,14.5,
2024-10-26 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,563.8,14.8,,10.2,
2024-10-26 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,449.9,11.9,,7.8,
2024-10-26 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,433.6,13.1,,7.9,
2024-10-26 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,421.5,13.9,,8.8,
2024-10-26 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,664.5,21.1,,12.2,
2024-10-26 10:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,910.0,26.2,,17.0,
2024-10-26 11:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1708.5,37.4,,25.8,
2024-10-26 12:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1885.2,43.4,,24.8,
2024-10-26 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1931.1,40.5,,46.6,
2024-10-26 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1498.7,42.0,,46.2,
2024-10-26 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1369.9,37.8,,46.1,
2024-10-26 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1059.9,30.1,,36.4,
2024-10-26 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,499.5,17.8,,12.2,
2024-10-26 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,682.2,16.6,,22.3,
2024-10-26 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,320.8,13.4,,14.6,
2024-10-26 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,152.8,8.4,,8.3,
