location_id,location_name,latitude,longitude,date,no2_mean,co_mean,so2_mean,aer_ai_340_380_mean,no2_valid_pixels,co_valid_pixels,so2_valid_pixels,aer_ai_340_380_valid_pixels,ndvi_mean,ndbi_mean,ndwi_mean,s2_valid_pixels,no2_mean_was_missing,co_mean_was_missing,so2_mean_was_missing,aer_ai_340_380_mean_was_missing,ndvi_mean_was_missing,ndbi_mean_was_missing,ndwi_mean_was_missing,split
6123215,OceanPark,20.9933,105.9441,2024-03-09,-0.5149018684998825,1.1905608642521768,0.3616036691996793,0.81414994292787,0,10,0,156,-0.6134355828069785,-0.4601044141124005,0.30016680416331787,0,1,0,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-03-10,-0.5013179962968481,1.3224440730133133,0.3273393881625971,1.3349323643840163,0,0,0,156,-0.704537227221147,-0.4036123460961194,0.47190069290916664,0,1,1,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-03-11,-0.4877341240938138,1.45432728177445,0.2930751071255149,1.2601684486395262,58,118,142,156,-0.7956388716353157,-0.34712027807983814,0.6436345816550154,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-03-12,1.5088457680353817,2.0603660527013394,0.5281261624166699,0.30219079567098495,92,156,0,156,-0.8867405160494842,-0.2906282100635568,0.8153684704008641,0,0,0,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-03-13,1.3923245028839828,1.7745246474484884,0.763177217707825,0.5174141202094961,0,0,0,156,-0.9778421604636528,-0.23413614204727573,0.9871023591467128,46161,1,1,1,0,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-03-14,1.2758032377325845,1.4886832421956377,0.9982282729989801,2.432591077059849,0,2,0,156,-0.8890068468773114,-0.10793145094518485,0.8168598207458888,0,1,0,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-03-15,1.1592819725811856,1.202742838628583,1.233279328290135,2.89840540965115,0,109,0,156,-0.8001715332909698,0.018273240156906047,0.646617282345065,0,1,0,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-03-16,1.0427607074297869,1.360990416623658,1.4683303835812902,2.8616560988377837,0,0,0,156,-0.7113362197046283,0.14447793125899694,0.47637474394424106,0,1,1,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-03-17,0.9262394422783884,1.5192379946187318,1.7033814388724453,2.8245126154020634,0,2,0,156,-0.622500906118287,0.27068262236108775,0.30613220554341714,0,1,0,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-03-18,0.8097181771269896,1.6055127073007107,1.9384324941636004,3.1653204758948146,0,0,0,156,-0.5336655925319455,0.3968873134631786,0.1358896671425932,46161,1,1,1,0,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-03-19,0.6931969119755907,1.6917874199826894,2.1734835494547555,0.42092396195972237,0,2,0,156,-0.62995763000198,0.4265200397107287,0.3533796267877523,0,1,0,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-03-20,0.5766756468241919,3.449438398766018,2.4085346047459106,-0.20127650713390652,0,61,0,156,-0.7262496674720147,0.4561527659582788,0.5708695864329114,0,1,0,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-03-21,0.4601543816727935,2.0483428028948047,2.6435856600370657,0.6697170314753211,114,80,20,137,-0.8225417049420493,0.48578549220582895,0.7883595460780707,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-03-22,0.17417972898392314,1.0340827106717634,1.99487236972127,1.4497891303494332,0,2,0,156,-0.9188337424120838,0.515418218453379,1.0058495057232297,0,1,0,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-03-23,-0.11179492370494723,0.6865869007606737,1.3461590794054747,1.2813366233377737,0,0,0,0,-1.0151257798821185,0.5450509447009291,1.2233394653683891,46161,1,1,1,1,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-03-24,-0.3977695763938176,0.3390910908495848,0.6974457890896792,1.1128841163261138,0,46,0,156,-0.9911821904479999,0.2882606946992891,1.1296267672681846,0,1,0,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-03-25,-0.683744229082688,0.1961367069785184,0.048732498773884136,-0.18100934535492463,82,156,143,156,-0.9672386010138813,0.031470444697648946,1.0359140691679802,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-03-26,0.06287642938507161,0.6286857049178736,-1.3017365477403633,-0.3690765390093202,0,121,17,156,-0.9432950115797626,-0.2253198053039912,0.9422013710677758,0,1,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-03-27,0.8094970878528313,0.8244675528483896,-1.173638890945124,0.9670016051932935,3,7,23,156,-0.9193514221456439,-0.4821100553056312,0.8484886729675712,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-03-28,0.8290957132264142,2.194125047702315,-0.9109123088232604,2.4815561557787316,0,1,0,156,-0.8954078327115252,-0.7389003053072712,0.7547759748673669,46161,1,0,1,0,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-03-29,0.8486943385999972,1.0821822552409828,-0.6481857267013966,0.6303534304673127,5,22,10,156,-0.4730213236200867,-0.4998591831254071,0.42902864443463695,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-03-30,-0.23439144273211204,1.0471965782702535,-0.33873519581044365,1.5172927447288993,3,80,19,156,-0.05063481452864805,-0.26081806094354293,0.1032813140019069,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-03-31,0.322953854588332,2.1700632756220437,-0.4721524404130863,1.215290581675713,151,48,156,156,0.3717516945627907,-0.021776938761678723,-0.22246601643082317,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-01,0.16058924059553636,1.3825254135495175,-0.0677790083552546,1.8166796321558876,148,6,156,156,0.7941382036542289,0.21726418342018547,-0.5482133468635532,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-02,0.8268133512994932,2.12164900913936,0.8142614286505065,1.8326227202676395,156,76,156,156,1.216524712745668,0.4563053056020496,-0.8739606772962831,46161,0,0,0,0,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-04-03,0.6924105254497432,2.1907258328588535,-0.276042413509386,1.7892213283901672,156,73,156,156,0.7741307289662472,0.17857176060115384,-0.5165432742237989,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-04,0.4060561874547699,1.7442325269167722,-0.049804374081241595,2.9836424919716023,7,156,48,156,0.3317367451868265,-0.09916178439974177,-0.15912587115131463,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-05,0.3178563628847476,3.7332761108661994,-0.03270396387720087,4.590390196645808,0,30,0,156,-0.11065723859259419,-0.37689532940063775,0.19829153192116963,0,1,0,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-06,0.22965653831472532,2.805324821653714,-0.015603553673160143,3.580897388320772,0,14,0,156,-0.5530512223720149,-0.6546288744015334,0.5557089349936538,0,1,0,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-07,0.14145671374470303,1.3935439531921112,0.001496856530880602,2.7827499066173433,0,33,0,156,-0.9954452061514353,-0.9323624194024294,0.9131263380661381,46161,1,0,1,0,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-04-08,0.05325688917468072,1.7317085583640437,0.018597266734921306,2.9521148933881918,0,0,0,156,-0.8576194731156576,-0.6703105649184781,0.7998902256752343,0,1,1,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-09,-0.03494293539534158,2.069873163535976,0.03569767693896205,1.7914861487212175,0,5,0,156,-0.7197937400798797,-0.4082587104345268,0.6866541132843303,0,1,0,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-10,-0.12314275996536388,1.570292761591975,0.0527980871430028,0.13494325868854312,0,9,0,156,-0.5819680070441019,-0.14620685595057548,0.5734180008934264,0,1,0,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-11,-0.21134258453538618,2.223432912267241,0.0698984973470435,0.9937676582217847,0,110,17,156,-0.444142274008324,0.11584499853337582,0.4601818885025226,0,1,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-12,-0.29954240910540847,1.6600167337197684,-0.7795349824014984,1.9362971672756037,2,0,8,156,-0.30631654097254624,0.37789685301732723,0.34694577611161864,46161,0,1,0,0,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-04-13,0.1666231001421936,1.0966005551722957,-1.1637510199394525,1.1132760791928582,10,14,10,156,-0.4475927260797337,0.25408465503728456,0.44639450187140384,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-14,0.053661535832041175,1.5784722586703603,-0.7369584188020095,2.2942719621493937,0,11,0,156,-0.5888689111869212,0.13027245705724194,0.545843227631189,0,1,0,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-15,-0.05930002847811122,1.6900463587214056,-0.3101658176645665,2.4114500465217317,0,12,0,156,-0.7301450962941086,0.0064602590771992855,0.6452919533909742,0,1,0,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-16,-0.1722615927882636,1.0982216184769766,0.11662678347287643,0.3956939205074069,149,124,156,156,-0.8714212814012962,-0.11735193890284346,0.7447406791507593,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-17,-0.39795382098016396,1.3126440580755125,-0.09591461594185982,1.6580507131554867,1,61,20,156,-1.0126974665084838,-0.24116413688288602,0.8441894049105445,46161,0,0,0,0,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-04-18,1.0409067658834548,1.751478221714671,0.1920284629083182,1.2022103215416229,139,107,156,156,-1.0059771612245194,-0.2500544752579248,0.8576517152900367,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-19,0.7786797464996055,1.5458819045470376,0.17647316668968618,0.21676490242480784,70,67,74,156,-0.999256855940555,-0.2589448136329638,0.8711140256695289,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-20,-0.4843832767778695,1.0900164854714967,0.4459989101704422,-0.2541582582255661,156,108,156,156,-0.9925365506565906,-0.2678351520080026,0.884576336049021,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-21,-0.304430012953915,1.1852689543659065,0.11964870015146384,1.2690198337669971,1,156,52,156,-0.9858162453726264,-0.2767254903830416,0.8980386464285132,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-22,-0.13481702853472816,1.1539467604657971,-0.3340320010493339,1.275508213746577,0,110,0,148,-0.979095940088662,-0.2856158287580804,0.9115009568080052,46161,1,0,1,0,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-04-23,0.0347959558844587,1.03555268564017,-0.7877127022501317,1.705768653586489,4,92,42,156,-0.20466949199588683,-0.1402069581522915,0.22716514636377372,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-24,0.4183393290356837,1.222543592358871,-0.5420590958449011,0.5934578875833657,0,5,0,156,0.5697569560968881,0.005201912453497409,-0.45717066408045787,0,1,0,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-25,0.8018827021869087,1.135307805133542,-0.29640548943967043,-0.10169811090345256,114,138,146,156,1.3441834041896634,0.1506107830592864,-1.1415064745246895,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-26,-0.14704878842690358,0.5233921342819425,0.7090990631307684,-0.39802403888692117,155,96,156,156,2.1186098522824386,0.2960196536650753,-1.8258422849689209,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-27,-0.19021955643650243,0.7197374271632341,0.96299885682835,0.7239913466632597,156,31,156,156,2.893036300375214,0.4414285242708643,-2.5101780954131523,46161,0,0,0,0,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-04-28,-0.32043445748315824,1.0672591457240481,0.9015099759170607,1.4869516057387764,156,60,156,156,2.2218973790137055,0.1854184853846688,-1.9577494997711162,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-29,-0.08237510085122118,2.1726715948424182,0.3184495975966602,1.303576171168206,154,146,156,156,1.550758457652197,-0.07059155350152674,-1.4053209041290795,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-04-30,0.1316447300797319,2.557108502971638,0.7072414185878414,1.4040856509111606,156,88,156,156,0.8796195362906887,-0.3266015923877223,-0.8528923084870434,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-01,0.023727483768737994,1.6675445600769954,0.6012673045438116,1.859698796035925,0,4,0,156,0.2084806149291802,-0.5826116312739178,-0.300463712845007,0,1,0,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-02,-0.08418976254225591,1.3143453018330087,0.4952931904997819,1.3550729131388481,0,0,0,156,-0.46265830643232875,-0.8386216701601134,0.25196488279702967,46161,1,1,1,0,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-05-03,-0.19210700885324983,0.961146043589023,0.38931907645575214,1.4509699759690085,0,14,0,156,-0.2890510261005692,-0.6657155923165513,0.17656591229846688,0,1,0,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-04,-0.30002425516424375,0.3129896262296616,0.28334496241172236,1.0908282469653865,107,140,150,156,-0.11544374576880975,-0.4928095144729895,0.10116694179990411,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-05,-0.4197846952756022,1.06857312334887,-0.6783844276752904,0.9668418458349907,3,12,5,156,0.05816353456294988,-0.31990343662942766,0.025767971301341334,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-06,0.9229120797075537,0.27209732256769364,-0.06412819820544224,-1.0094133682424813,16,76,33,156,0.23177081489470916,-0.14699735878586564,-0.04963099919722145,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-07,0.06066244950810115,0.6270294603941047,0.5445114682455384,-0.7560172284830875,0,59,4,156,0.4053780952264687,0.02590871905769639,-0.12502996969578423,46161,1,0,0,0,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-05-08,-0.8015871806913514,-0.1824443008683904,-3.036881670686267,-1.0489700242507565,11,74,2,139,0.03397611829678202,-0.18645263412240098,0.23520868223527355,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-09,-1.1487209817291089,0.05470438809793019,-1.036150868428182,0.8914884031275818,14,43,25,156,-0.33742585863290453,-0.39881398730249834,0.5954473341663313,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-10,-0.4328501072090115,-0.01820909756137264,-0.2648627485913,-0.448029016651325,38,73,63,156,-0.7088278355625912,-0.6111753404825956,0.9556859860973892,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-11,0.06638846296161365,0.20794396046316302,-0.5988568870577349,-1.0219769636256637,61,63,95,156,-1.0802298124922778,-0.8235366936626929,1.3159246380284468,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-12,-0.2027564347519266,-0.3202698629851184,-0.26597601317908903,-1.139323228316873,72,94,104,156,-1.4516317894219644,-1.0358980468427903,1.6761632899595047,46161,0,0,0,0,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-05-13,-0.30017072469423983,0.38469167797251225,-0.8007384473645454,-0.8305531213378581,0,110,12,156,-0.6623235881628472,-0.7649142550682017,0.9503770484125612,0,1,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-14,-0.3975850146365531,0.5109952544741614,0.33729265674018905,0.7388020843326112,45,80,75,156,0.12698461309627013,-0.493930463293613,0.22459080686561786,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-15,-0.37550928439231235,0.42960364045810695,0.0585180356322696,0.07712813861249267,0,6,0,156,0.9162928143553876,-0.22294667151902436,-0.5011954346813257,0,1,0,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-16,-0.3534335541480716,0.2290832368548542,-0.22025658547564986,-0.8761003650821789,33,38,41,156,1.705601015614505,0.04803712025556429,-1.2269816762282688,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-17,-1.6035583510303106,0.2676571254506881,-0.22747632072428475,-0.9967986498646417,5,73,46,156,2.4949092168736224,0.31902091203015276,-1.952767917775212,46161,0,0,0,0,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-05-18,-1.3726818531716234,-0.3484110201446928,-2.068276279418382,-1.2676113666658986,0,69,2,156,1.9612486177754131,0.2893511643935723,-1.4654650824279871,0,1,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-19,-1.1418053553129361,-0.21819251030881678,0.41559531851069553,1.045509503895782,0,0,52,156,1.427588018677204,0.2596814167569918,-0.9781622470807625,0,1,1,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-20,-0.9109288574542489,-0.08797400047294078,0.3003320282312453,0.20497502758619832,0,1,0,156,0.8939274195789947,0.23001166912041127,-0.49085941173353764,0,1,0,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-21,-0.6800523595955617,0.661664961509646,0.1850687379517949,-0.5258432909847185,44,91,63,156,0.36026682048078557,0.2003419214838308,-0.0035565763863125662,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-22,-0.6592710673024257,0.04000927469854355,-0.5320993619312516,-1.3120734412362522,17,49,61,156,-0.1733937786174236,0.17067217384725034,0.4837462589609121,46161,0,0,0,0,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-05-23,-0.06926807609335214,0.3825633505785502,0.3272896190289166,-1.337279347080839,13,4,25,156,0.13655757495557092,0.10119053583803934,0.1843597215675138,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-24,-0.6072177374278215,-0.07280298608656606,0.7422149795496844,-0.4387371137568103,23,133,13,138,0.44650892852856544,0.03170889782882836,-0.11502681582588455,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-25,-0.21283352572882336,-1.0925658027878213,0.20364614853015284,0.13692708171835424,0,23,0,156,0.7564602821015598,-0.037772740180382625,-0.41441335321928285,0,1,0,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-26,0.1815506859701747,-1.1783162062162225,-0.33492268248937873,-0.5828361729428497,91,32,108,156,1.0664116356745545,-0.10725437818959371,-0.7137998906126813,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-27,-0.6374569396314652,-0.9380411613964006,-0.7242768714345451,-0.7566893525273267,105,76,111,156,1.3763629892475493,-0.1767360161988046,-1.0131864280060796,46161,0,0,0,0,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-05-28,2.1485343447808143,-0.6917298102754268,0.5428017357073815,-1.3643042998544677,2,14,28,156,1.2405121226934983,-0.07201165139830666,-0.8636876807897779,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-29,-0.7198977808310345,-0.4055488653499094,0.5054800949264181,-0.9207604815337035,85,140,152,156,1.1046612561394475,0.032712713402191285,-0.7141889335734761,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-30,-0.890252818330297,-0.19334011532810064,-0.5534288079210028,0.8686639568763875,17,92,55,156,0.9688103895853968,0.13743707820268922,-0.5646901863571744,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-05-31,-0.8668548659625226,-0.06273106668800207,2.5650382457603156,-0.06564221542824532,0,14,2,156,0.8329595230313461,0.24216144300318718,-0.4151914391408726,0,1,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-01,-0.8434569135947482,0.05552719226856137,-0.33318322801064065,-1.0777847596223735,64,105,84,156,0.6971086564772953,0.346885807803685,-0.2656926919245708,46161,0,0,0,0,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-06-02,-0.8887040093028455,-0.1418863551491422,-0.14631632345125314,-1.2239365623240113,111,143,138,156,0.38801497125693085,0.09172523955289556,-0.0817432408236962,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-03,-0.16073991514761554,-0.27208386534261847,0.3001869302756226,-1.5224553144118258,43,4,73,156,0.0789212860365664,-0.1634353286978938,0.10220621027717848,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-04,0.15038331479169192,-0.3152352668989817,-0.6376324842403048,0.7400293348199998,0,0,19,156,-0.23017239918379803,-0.41859589694868315,0.2861556613780531,0,1,1,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-05,0.4615065447309994,-0.3583866684553449,-0.9616788485019665,0.26976397026300436,0,0,0,156,-0.5392660844041625,-0.6737564651994725,0.4701051124789278,0,1,1,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-06,0.7726297746703069,-0.4015380700117086,-1.285725212763628,-0.5022055949458571,0,0,2,156,-0.8483597696245271,-0.928917033450262,0.6540545635798023,46161,1,1,0,0,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-06-07,1.0837530046096144,-0.4446894715680718,-0.4171353143822064,-1.0411412781857972,5,82,9,156,-0.8519206128702705,-1.123197712161559,0.7670771986541245,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-08,0.7297332009194384,-0.43992139367077887,-1.5110889666570124,-1.5139800057999557,0,0,5,156,-0.8554814561160143,-1.3174783908728556,0.8800998337284467,0,1,1,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-09,0.37571339722926234,-0.4351533157734864,-1.1810295375262623,-0.6193314215841709,0,0,0,145,-0.8590422993617578,-1.5117590695841525,0.993122468802769,0,1,1,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-10,0.021693593539086287,-0.43038523787619354,-0.8509701083955118,0.36488363397738577,0,0,0,156,-0.8626031426075016,-1.7060397482954492,1.1061451038770913,0,1,1,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-11,-0.33232621015108976,-0.4256171599789006,-0.5209106792647614,-0.3294137550086323,26,20,50,156,-0.8661639858532453,-1.9003204270067464,1.2191677389514135,46161,0,0,0,0,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-06-12,-0.6684930020498386,-0.7547519189163239,-0.49300521903652184,-0.5861795929041612,98,112,118,156,-0.49419303215499455,-1.5828356927214855,0.8126998334309966,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-13,-1.1148779566852138,-0.6572500337808342,-0.2534685473106349,-0.8858467012317688,83,25,121,156,-0.12222207845674395,-1.2653509584362252,0.40623192791057994,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-14,-1.0000663555542904,-0.6019521572435597,0.15889612732660863,-1.2500194425302125,0,0,8,156,0.2497488752415066,-0.9478662241509649,-0.0002359776098370177,0,1,1,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-15,-0.8852547544233669,-0.5466542807062847,-0.07734911855916912,0.5506082776540654,0,0,0,156,0.6217198289397573,-0.6303814898657042,-0.4067038831302536,0,1,1,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-16,-0.7704431532924433,-0.4913564041690102,-0.31359436444494687,-0.18818062940273375,75,64,92,156,0.9936907826380079,-0.31289675558044366,-0.8131717886506705,46161,0,0,0,0,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-06-17,-0.5089753142182499,-0.4508933659245337,-0.5294481090155613,-0.4042176255234794,132,121,150,156,0.7132780473364843,-0.7404138310356346,-0.546967671777346,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-18,1.4678312547946701,-0.05207524814150477,-0.8021253782319148,-1.3799760060880408,63,13,112,156,0.4328653120349605,-1.1679309064908254,-0.28076355490402144,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-19,-0.27358564863846396,-0.3839593238983194,0.41317388736090743,-1.07100857390535,105,105,156,156,0.15245257673343673,-1.5954479819460163,-0.014559438030697053,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-20,-0.5540029276509958,-0.959244800328457,-1.5680277394068407,1.276675800832491,5,17,50,156,-0.127960158568087,-2.022965057401207,0.2516446788426275,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-21,-0.5193107091908782,-0.7893784201851305,-1.4085378526940884,0.17055983085919868,0,6,3,156,-0.40837289386961073,-2.450482132856398,0.5178487957159518,46161,1,0,0,0,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-06-22,-0.48461849073076063,-0.63345934799344,-0.5537268180513683,-0.4671272177125271,40,12,102,156,-0.4859569840380998,-2.823736447166848,0.5741024161885622,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-23,0.31312536217707176,-1.092176900319364,0.056715909691722605,-1.2947358181651094,6,70,23,156,-0.5635410742065887,-3.196990761477297,0.6303560366611723,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-24,0.22923238564589937,-1.1131723496147725,-0.06852483021987309,-1.2816224116968669,0,0,0,156,-0.6411251643750777,-3.570245075787747,0.6866096571337827,0,1,1,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-25,0.145339409114727,-1.134167798910181,-0.19376557013146878,-0.9832583425017645,0,0,0,148,-0.7187092545435667,-3.943499390098196,0.742863277606393,0,1,1,1,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-26,0.06144643258355465,-1.1551632482055894,-0.31900631004306446,0.36975068789729987,0,0,0,156,-0.7962933447120557,-4.316753704408646,0.7991168980790033,46161,1,1,1,0,0,0,0,train
6123215,OceanPark,20.9933,105.9441,2024-06-27,-0.022446543947617716,-1.1761586975009979,-0.4442470499546602,-0.32885319376114436,45,78,60,156,-0.6236233741825277,-3.382875772993628,0.6243277050035506,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-28,1.546098887922758,-1.11877322014897,-0.3542824917571195,-0.8954721577771699,12,12,28,156,-0.4509534036529995,-2.448997841578611,0.44953851192809796,0,0,0,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-29,1.1923200601240704,-1.131869360776602,-1.0108713114167018,-1.6912221143666883,0,0,82,156,-0.27828343312347154,-1.515119910163594,0.2747493188526454,0,1,1,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-06-30,0.8385412323253822,-1.1449655014042335,-0.17936320409317855,-1.1217003676026445,0,0,17,156,-0.10561346259394334,-0.5812419787485766,0.09996012577719275,0,1,1,0,0,1,1,1,train
6123215,OceanPark,20.9933,105.9441,2024-07-01,0.48476240452669467,-1.158061642031865,0.45237974553546817,0.40398219122381357,0,0,0,156,0.06705650793558483,0.3526359526664413,-0.07482906729825993,46161,1,1,1,0,0,0,0,train
